% Generated using: ./prepareCsv.py -d exp_2013-07-26T03:14:09+0200 -o exp_1_05_05.csv
901,0.599,0.1429,0.2303
902,0.974,0.2162,0.2306
903,0.147,0.125,0.231
904,0.732,0.2941,0.2313
905,0.464,0.2593,0.2316
906,0.264,0.125,0.2359
907,0.741,0.2258,0.2401
908,0.828,0.3056,0.2426
909,0.826,0.2667,0.2452
910,0.541,0.2174,0.2478
911,1.181,0.3226,0.229
912,0.839,0.2286,0.2011
913,1.411,0.12,0.1719
914,1.317,0.3571,0.1469
915,1.44,0.1515,0.1136
916,1.925,0.2258,0.0842
917,2.809,0.1667,0.0553
918,3.206,0.2391,0.0362
919,0.171,0.0571,0.0238
920,0.038,0.0303,0.0156
921,0.529,0.0213,0.0102
922,0.423,0.0263,0.007
923,0.087,0.0,0.0073
924,0.04,0.0,0.0077
925,0.203,0.0244,0.008
926,0.179,0.0465,0.0096
927,0.029,0.0,0.0115
928,0.029,0.0,0.0132
929,0.26,0.0312,0.0151
930,0.037,0.0,0.0172
931,0.029,0.0,0.0197
932,0.042,0.0,0.0226
933,0.079,0.0,0.036
934,0.056,0.0,0.0575
935,0.149,0.0741,0.0628
936,0.357,0.0513,0.0685
937,0.26,0.0357,0.0747
938,0.425,0.1053,0.0798
939,0.345,0.1613,0.0853
940,0.077,0.025,0.0911
941,0.254,0.0333,0.0973
942,0.118,0.0312,0.104
943,0.265,0.1071,0.1139
944,0.294,0.119,0.1278
945,0.185,0.0278,0.1432
946,0.74,0.1316,0.1458
947,0.454,0.12,0.1484
948,0.125,0.08,0.151
949,0.234,0.1739,0.1537
950,0.689,0.2162,0.1564
951,0.475,0.1154,0.16
952,0.538,0.2692,0.162
953,0.928,0.3929,0.1627
954,0.975,0.1471,0.1461
955,2.0,0.1026,0.1096
956,2.003,0.2258,0.0822
957,1.571,0.1379,0.0616
958,0.24,0.0769,0.0462
959,0.092,0.05,0.0347
960,0.111,0.0,0.026
961,0.153,0.0465,0.0302
962,0.123,0.025,0.0388
963,0.07,0.0357,0.0499
964,0.234,0.0857,0.0582
965,0.162,0.0789,0.0679
966,0.298,0.1026,0.0759
967,0.204,0.1143,0.0849
968,0.253,0.1,0.095
969,0.445,0.0909,0.1012
970,0.269,0.0833,0.1077
971,0.657,0.1389,0.1105
972,0.216,0.0667,0.1135
973,0.143,0.0303,0.1165
974,0.214,0.1143,0.1196
975,0.098,0.0455,0.1228
976,0.29,0.1429,0.138
977,0.52,0.1429,0.1446
978,0.167,0.1,0.1517
979,0.274,0.0811,0.159
980,0.272,0.0909,0.1667
981,0.456,0.087,0.1748
982,0.313,0.1667,0.1853
983,0.617,0.2195,0.1881
984,0.776,0.1429,0.1896
985,1.024,0.1429,0.18
986,1.788,0.2432,0.1405
987,1.473,0.1923,0.1098
988,0.306,0.1212,0.0857
989,0.439,0.1714,0.0669
990,0.07,0.0714,0.0523
991,0.193,0.0714,0.0557
992,0.134,0.0625,0.0593
993,0.265,0.0789,0.0631
994,0.216,0.1034,0.0719
995,0.323,0.1111,0.0796
996,0.367,0.0909,0.0865
997,0.29,0.0882,0.094
998,0.161,0.0625,0.1022
999,0.176,0.0526,0.111
1000,0.488,0.1842,0.1169
1001,0.237,0.0769,0.1231
1002,0.398,0.1143,0.1296
1003,0.251,0.0645,0.1365
1004,0.386,0.1481,0.1437
1005,0.327,0.125,0.1546
1006,0.291,0.119,0.1664
1007,0.195,0.0476,0.1798
1008,0.644,0.125,0.1802
1009,0.96,0.2571,0.1806
